operation,sample_ms
verify,1.174041
verify,1.168875
verify,1.170750
verify,1.169583
verify,1.165250
verify,1.182334
verify,1.164833
verify,1.165417
verify,1.176333
verify,1.163750
verify,1.166000
verify,1.165083
verify,1.167917
verify,1.171291
verify,1.168500
verify,1.185625
verify,1.175875
verify,1.178834
verify,1.177250
verify,1.166791
verify,1.166375
verify,1.163625
verify,1.175334
verify,1.168291
verify,1.173000
verify,1.170500
verify,1.164208
verify,1.164750
verify,1.165375
verify,1.176125
verify,1.167833
verify,1.183709
verify,1.173166
verify,1.168583
verify,1.167917
verify,1.172708
verify,1.167583
verify,1.173917
verify,1.167750
verify,1.172209
verify,1.174791
verify,1.166666
verify,1.176500
verify,1.168167
verify,1.169292
verify,1.171959
verify,1.167166
verify,1.178792
verify,1.171292
verify,1.174708
verify,1.169792
verify,1.171833
verify,1.176250
verify,1.170250
verify,1.175125
verify,1.162792
verify,1.167292
verify,1.167792
verify,1.164917
verify,1.176291
verify,1.168209
verify,1.167833
verify,1.187084
verify,1.174750
verify,1.166833
verify,1.163334
verify,1.166625
verify,1.165416
verify,1.169209
verify,1.166750
verify,1.164917
verify,1.166458
verify,1.167750
verify,1.168166
verify,1.189167
verify,1.173667
verify,1.165792
verify,1.170542
verify,1.167083
verify,1.177709
verify,1.167125
verify,1.168000
verify,1.165209
verify,1.165166
verify,1.165584
verify,1.170416
verify,1.167958
verify,1.181709
verify,1.174125
verify,1.167250
verify,1.176250
verify,1.163166
verify,1.163542
verify,1.163667
verify,1.166958
verify,1.162250
verify,1.164792
verify,1.163166
verify,1.161625
verify,1.164208
verify,1.164208
verify,1.165791
verify,1.165125
verify,1.161875
verify,1.162541
verify,1.161125
verify,1.162791
verify,1.164250
verify,1.165500
verify,1.164792
verify,1.165125
verify,1.165083
verify,1.164750
verify,1.165542
verify,1.162750
verify,1.163667
verify,1.164791
verify,1.166083
verify,1.164167
verify,1.166291
verify,1.162459
verify,1.164833
verify,1.163375
verify,1.164083
verify,1.162208
verify,1.161459
verify,1.165500
verify,1.162000
verify,1.164541
verify,1.163000
verify,1.163875
verify,1.161125
verify,1.163000
verify,1.162708
verify,1.164458
verify,1.163750
verify,1.164416
verify,1.166791
verify,1.165333
verify,1.165375
verify,1.163834
verify,1.165708
verify,1.162875
verify,1.163125
verify,1.181458
verify,1.182792
verify,1.183042
verify,1.186875
verify,1.232292
verify,1.199625
verify,1.218917
verify,1.188042
verify,1.192625
verify,1.190834
verify,1.203875
verify,1.180292
verify,1.193584
verify,1.197667
verify,1.165917
verify,1.165166
verify,1.163375
verify,1.164208
verify,1.175042
verify,1.163875
verify,1.170458
verify,1.166834
verify,1.221000
verify,1.213042
verify,1.184750
verify,1.184583
verify,1.164459
verify,1.167416
verify,1.167417
verify,1.164875
verify,1.166375
verify,1.195542
verify,1.148791
verify,1.084542
verify,1.125875
verify,1.143834
verify,1.149541
verify,1.144083
verify,1.176959
verify,1.143333
verify,1.150708
verify,1.155209
verify,1.152500
verify,1.169459
verify,1.158583
verify,1.160250
verify,1.180208
verify,1.155625
verify,1.168375
verify,1.169708
verify,1.173084
verify,1.161708
verify,1.164875
verify,1.175042
verify,1.180375
verify,1.167041
verify,1.196375
verify,1.166625
verify,1.173208
verify,1.166250
verify,1.168166
verify,1.167042
verify,1.168750
verify,1.164292
verify,1.175709
verify,1.164250
verify,1.166708
verify,1.171667
verify,1.195667
verify,1.167750
verify,1.166375
verify,1.168834
verify,1.164458
verify,1.167750
verify,1.174208
verify,1.165584
verify,1.165458
verify,1.167917
verify,1.165667
verify,1.175166
verify,1.164125
verify,1.171292
verify,1.178917
verify,1.177000
verify,1.168250
verify,1.166000
verify,1.168875
verify,1.165917
verify,1.168958
verify,1.165750
verify,1.167875
verify,1.171166
verify,1.168542
verify,1.177958
verify,1.164917
verify,1.164917
verify,1.164875
verify,1.185459
verify,1.199542
verify,1.165125
verify,1.179042
verify,1.168750
verify,1.175625
verify,1.165709
verify,1.164834
verify,1.161958
verify,1.165958
verify,1.164334
verify,1.167208
verify,1.162750
verify,1.164542
verify,1.162791
verify,1.165291
verify,1.163459
verify,1.164541
verify,1.164875
verify,1.169375
verify,1.164334
verify,1.162792
verify,1.163375
verify,1.165917
verify,1.164041
verify,1.165916
verify,1.164000
verify,1.166791
verify,1.165833
verify,1.164458
verify,1.166084
verify,1.164166
verify,1.187208
verify,1.168875
verify,1.180958
verify,1.195375
verify,1.164333
verify,1.166417
verify,1.165625
verify,1.164875
verify,1.164416
verify,1.162584
verify,1.177041
verify,1.189792
verify,1.165542
verify,1.164208
verify,1.174208
verify,1.186167
verify,1.095334
verify,1.127625
verify,1.136334
verify,1.143916
verify,1.157750
verify,1.164750
verify,1.136459
verify,1.163875
verify,1.128042
verify,1.186959
verify,1.164125
verify,1.162708
verify,1.166084
verify,1.176583
verify,1.157250
verify,1.155292
verify,1.164167
verify,1.164083
verify,1.168125
verify,1.177833
verify,1.166750
verify,1.164250
verify,1.181667
verify,1.181833
verify,1.170542
verify,1.169625
verify,1.170750
verify,1.181042
verify,1.095084
verify,1.136000
verify,1.164167
verify,1.165708
verify,1.142792
verify,1.163417
verify,1.165916
verify,1.165000
verify,1.165250
verify,1.163750
verify,1.166084
verify,1.163625
verify,1.164292
verify,1.165750
verify,1.175917
verify,1.164958
verify,1.167042
verify,1.163833
verify,1.164667
verify,1.163875
verify,1.163083
verify,1.165375
verify,1.164875
verify,1.165542
verify,1.165833
verify,1.166417
verify,1.165542
verify,1.163500
verify,1.169833
verify,1.164208
verify,1.166209
verify,1.165125
verify,1.164791
verify,1.166334
verify,1.164458
verify,1.166042
verify,1.163125
verify,1.164084
verify,1.165250
verify,1.176917
verify,1.166709
verify,1.166958
verify,1.171708
verify,1.165334
verify,1.177583
verify,1.182750
verify,1.164875
verify,1.165542
verify,1.163666
verify,1.184917
verify,1.180875
verify,1.163667
verify,1.164709
verify,1.162208
verify,1.163417
verify,1.165083
verify,1.171209
verify,1.164875
verify,1.165375
verify,1.178167
verify,1.165000
verify,1.163000
verify,1.165959
verify,1.164375
verify,1.218125
verify,1.195417
verify,1.204000
verify,1.162625
verify,1.166292
verify,1.188500
verify,1.083792
verify,1.217958
verify,1.165166
verify,1.167292
verify,1.166375
verify,1.164708
verify,1.173125
verify,1.173500
verify,1.166625
verify,1.164584
verify,1.163875
verify,1.166833
verify,1.165250
verify,1.164875
verify,1.164625
verify,1.168750
verify,1.071916
verify,1.099750
verify,1.142375
verify,1.140208
verify,1.140500
verify,1.143792
verify,1.140666
verify,1.163625
verify,1.133292
verify,1.109417
verify,1.144875
verify,1.166750
verify,1.165875
verify,1.182500
verify,1.104416
verify,1.133000
verify,1.173167
verify,1.167042
verify,1.168666
verify,1.159125
verify,1.178250
verify,1.165584
verify,1.191375
verify,1.182250
verify,1.202000
verify,1.164750
verify,1.163333
verify,1.164667
verify,1.171792
verify,1.163750
verify,1.164250
verify,1.164167
verify,1.161958
verify,1.165292
verify,1.166542
verify,1.165708
verify,1.163167
verify,1.170708
verify,1.167959
verify,1.166583
verify,1.164708
verify,1.167917
verify,1.173292
verify,1.082042
verify,1.101209
verify,1.145167
verify,1.146042
verify,1.145291
verify,1.140709
verify,1.168250
verify,1.147750
verify,1.146583
verify,1.161500
verify,1.129958
verify,1.162083
verify,1.167334
verify,1.167875
verify,1.173042
verify,1.167917
verify,1.172041
verify,1.167875
verify,1.166042
verify,1.168792
verify,1.170084
verify,1.164250
verify,1.172250
verify,1.180708
verify,1.169834
verify,1.174667
verify,1.164125
verify,1.170292
verify,1.168583
verify,1.136375
verify,1.168166
verify,1.158125
verify,1.168125
verify,1.165125
verify,1.175750
verify,1.166333
verify,1.173625
verify,1.166875
verify,1.167959
verify,1.172291
verify,1.180792
verify,1.166750
verify,1.180167
verify,1.103875
verify,1.167166
verify,1.161542
verify,1.154667
verify,1.175958
verify,1.163125
verify,1.176791
verify,1.165834
verify,1.178375
verify,1.164209
verify,1.165083
verify,1.171500
verify,1.166750
verify,1.180584
verify,1.114792
verify,1.128334
verify,1.136083
verify,1.129958
verify,1.152625
verify,1.164375
verify,1.143542
verify,1.136500
verify,1.139958
verify,1.096708
verify,1.153875
verify,1.158208
verify,1.165709
verify,1.168541
verify,1.180625
verify,1.115500
verify,1.133334
verify,1.176209
verify,1.167750
verify,1.166041
verify,1.168375
verify,1.162875
verify,1.162958
verify,1.186709
verify,1.210583
verify,1.175667
verify,1.168875
verify,1.168334
verify,1.180291
verify,1.105250
verify,1.131291
verify,1.150042
verify,1.140583
verify,1.160291
verify,1.161042
verify,1.157375
verify,1.159250
verify,1.163208
verify,1.143750
verify,1.156917
verify,1.168125
verify,1.144875
verify,1.157375
verify,1.149875
verify,1.104875
verify,1.155834
verify,1.154583
verify,1.150291
verify,1.163542
verify,1.179458
verify,1.164250
verify,1.166000
verify,1.177959
verify,1.174666
verify,1.173792
verify,1.169458
verify,1.164625
verify,1.181167
verify,1.108042
verify,1.157667
verify,1.164666
verify,1.164709
verify,1.156500
verify,1.164208
verify,1.175709
verify,1.164833
verify,1.190750
verify,1.208125
verify,1.163333
verify,1.168292
verify,1.164333
verify,1.179000
verify,1.117292
verify,1.138750
verify,1.163292
verify,1.148542
verify,1.169000
verify,1.167250
verify,1.176959
verify,1.165500
verify,1.167958
verify,1.193167
verify,1.209208
verify,1.168666
verify,1.168125
verify,1.169417
verify,1.188333
verify,1.168375
verify,1.165875
verify,1.167166
verify,1.165417
verify,1.168792
verify,1.175625
verify,1.164291
verify,1.167625
verify,1.182375
verify,1.189417
verify,1.167208
verify,1.165416
verify,1.166416
verify,1.171834
verify,1.169083
verify,1.165000
verify,1.172959
verify,1.167875
verify,1.173667
verify,1.179000
verify,1.166667
verify,1.166375
verify,1.198083
verify,1.176959
verify,1.180583
verify,1.166375
verify,1.166250
verify,1.175500
verify,1.173375
verify,1.176375
verify,1.166875
verify,1.168542
verify,1.166042
verify,1.173000
verify,1.174083
verify,1.171875
verify,1.166125
verify,1.211292
verify,1.176708
verify,1.168750
verify,1.169375
verify,1.174041
verify,1.164209
verify,1.169042
verify,1.183584
verify,1.164750
verify,1.168542
verify,1.164208
verify,1.182666
verify,1.164208
verify,1.173000
verify,1.191792
verify,1.203166
verify,1.163875
verify,1.164291
verify,1.170292
verify,1.166667
verify,1.165792
verify,1.166125
verify,1.172375
verify,1.166084
verify,1.163958
verify,1.164875
verify,1.164292
verify,1.165542
verify,1.165000
verify,1.167667
verify,1.170500
verify,1.166542
verify,1.174541
verify,1.175458
verify,1.165750
verify,1.166125
verify,1.177042
verify,1.173583
verify,1.167792
verify,1.179500
verify,1.166917
verify,1.171708
verify,1.165959
verify,1.166333
verify,1.202458
verify,1.168625
verify,1.167834
verify,1.177166
verify,1.179292
verify,1.162917
verify,1.167666
verify,1.169209
verify,1.166166
verify,1.175958
verify,1.166583
verify,1.165833
verify,1.167917
verify,1.196167
verify,1.191875
verify,1.166916
verify,1.168208
verify,1.165584
verify,1.163500
verify,1.169208
verify,1.184042
verify,1.148625
verify,1.167917
verify,1.166042
verify,1.176792
verify,1.166667
verify,1.166167
verify,1.177667
verify,1.193416
verify,1.175667
verify,1.169250
verify,1.167083
verify,1.164834
verify,1.168583
verify,1.168667
verify,1.162458
verify,1.168209
verify,1.181250
verify,1.189583
verify,1.165334
verify,1.162375
verify,1.183167
verify,1.168042
verify,1.171708
verify,1.177042
verify,1.168292
verify,1.210667
verify,1.182291
verify,1.168209
verify,1.166500
verify,1.175708
verify,1.165792
verify,1.164792
verify,1.164667
verify,1.166375
verify,1.185500
verify,1.201208
verify,1.164375
verify,1.167792
verify,1.168833
verify,1.177750
verify,1.167459
verify,1.165125
verify,1.174875
verify,1.163375
verify,1.168625
verify,1.178917
verify,1.164125
verify,1.164417
verify,1.176125
verify,1.216750
verify,1.176250
verify,1.167083
verify,1.165875
verify,1.181458
verify,1.098875
verify,1.113167
verify,1.144583
verify,1.137667
verify,1.143667
verify,1.168375
verify,1.170292
verify,1.129750
verify,1.145416
verify,1.088958
verify,1.146667
verify,1.146000
verify,1.141584
verify,1.157250
verify,1.173416
verify,1.147584
verify,1.142459
verify,1.153625
verify,1.154000
verify,1.161750
verify,1.164708
verify,1.174167
verify,1.166541
verify,1.166000
verify,1.166833
verify,1.175916
verify,1.166792
verify,1.163625
verify,1.170000
verify,1.168375
verify,1.165125
verify,1.168250
verify,1.168167
verify,1.165917
verify,1.176000
verify,1.166125
verify,1.167959
verify,1.164583
verify,1.168542
verify,1.168709
verify,1.165333
verify,1.168209
verify,1.176625
verify,1.168291
verify,1.168500
verify,1.165416
verify,1.175042
verify,1.167708
verify,1.167959
verify,1.186041
verify,1.204625
verify,1.174584
verify,1.168125
verify,1.174458
verify,1.169625
verify,1.177708
verify,1.200042
verify,1.181416
verify,1.167459
verify,1.172750
verify,1.166459
verify,1.167208
verify,1.164208
verify,1.164084
verify,1.164375
verify,1.167791
verify,1.167000
verify,1.164708
verify,1.170792
verify,1.177042
verify,1.168375
verify,1.181208
verify,1.172125
verify,1.177042
verify,1.165917
verify,1.167625
verify,1.169167
verify,1.179208
verify,1.172000
verify,1.165917
verify,1.165959
verify,1.175625
verify,1.168083
verify,1.168916
verify,1.164709
verify,1.186959
verify,1.164542
verify,1.167500
verify,1.168667
verify,1.163250
verify,1.168250
verify,1.162625
verify,1.168042
verify,1.166917
verify,1.169084
verify,1.166834
verify,1.162958
verify,1.176833
verify,1.174750
verify,1.170792
verify,1.168792
verify,1.167417
verify,1.171042
verify,1.168875
verify,1.177417
verify,1.165500
verify,1.165167
verify,1.165167
verify,1.166375
verify,1.165916
verify,1.163750
verify,1.169083
verify,1.165458
verify,1.174583
verify,1.169792
verify,1.166125
verify,1.166292
verify,1.167875
verify,1.164416
verify,1.170791
verify,1.174875
verify,1.164542
verify,1.167458
verify,1.165333
verify,1.176917
verify,1.163708
verify,1.163459
verify,1.164250
verify,1.172792
verify,1.168375
verify,1.164583
verify,1.178125
verify,1.165291
verify,1.166792
verify,1.176792
verify,1.164291
verify,1.165333
verify,1.167042
verify,1.181666
verify,1.166292
verify,1.166750
verify,1.168792
verify,1.174458
verify,1.164250
verify,1.165958
verify,1.175209
verify,1.168000
verify,1.180375
verify,1.165250
verify,1.166167
verify,1.177500
verify,1.165459
verify,1.166666
verify,1.173417
